2023-08-25 02:24:16 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/longchat-7b-16k', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-25 02:30:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56538 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56540 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56556 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56556 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56562 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56014 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56014 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56016 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56026 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56026 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:14 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 52. worker_id: 284542ff. 
2023-08-25 02:31:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56036 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38742 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38742 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38756 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33182 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33182 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33192 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33200 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33200 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33214 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45480 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45480 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45494 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55218 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55218 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55232 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55244 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55244 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55258 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50718 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50718 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:31:59 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 59. worker_id: 284542ff. 
2023-08-25 02:32:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50728 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50732 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50732 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50746 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41758 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41758 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41770 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41778 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41778 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41788 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51976 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51976 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51988 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51990 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51990 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51994 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57126 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57126 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57140 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42926 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42926 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42930 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42934 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42934 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:44 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 67. worker_id: 284542ff. 
2023-08-25 02:32:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42942 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44000 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44000 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44004 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44012 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44012 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44028 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55346 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:32:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55346 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55358 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51128 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51128 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51132 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51144 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51144 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51160 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52804 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52804 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52812 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52828 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52828 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52844 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44680 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44680 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44684 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:29 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 75. worker_id: 284542ff. 
2023-08-25 02:33:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44690 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44690 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44696 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45816 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45816 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45824 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45832 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45832 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45838 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58266 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58266 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58276 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54824 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54824 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54836 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54840 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:33:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54840 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54852 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54862 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54862 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42596 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42598 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42598 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42606 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35410 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35410 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:14 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 84. worker_id: 284542ff. 
2023-08-25 02:34:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35420 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35432 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35432 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35448 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38914 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38914 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38926 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38928 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38928 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38934 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35208 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35208 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35220 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43482 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43482 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43484 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43486 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43486 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43492 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59890 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59890 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59896 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59900 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59900 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:34:59 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 92. worker_id: 284542ff. 
2023-08-25 02:35:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59906 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51904 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51904 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51914 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54310 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54310 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54326 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54330 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54330 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54332 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47422 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47422 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47426 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47442 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47442 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47456 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48446 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48446 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48462 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48466 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48466 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48476 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43206 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43206 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:45 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 100. worker_id: 284542ff. 
2023-08-25 02:35:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43222 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43224 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43224 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43236 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43248 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43248 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43252 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 02:35:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35836 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
