2023-11-20 07:55:09 | INFO | model_worker | args: Namespace(host='localhost', port=21042, worker_address='http://localhost:21042', controller_address='http://localhost:21041', model_path='/data/ckpts/huggingface/models/models--lmsys--vicuna-13b-v1.5-16k/snapshots/277697af19d4b267626ebc9f4e078d19a9a0fddf', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-11-20 07:55:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59770 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:55:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59778 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:55:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59782 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:55:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59782 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:55:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59794 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:55:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59804 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:55:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59804 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:55:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59810 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:55:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59812 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:55:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59812 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59824 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40882 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40882 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40884 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40898 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40898 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40900 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40902 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40902 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40912 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40928 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40928 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40930 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40398 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40398 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40414 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40426 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40426 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40438 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40440 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40440 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40442 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40452 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40452 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40462 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58030 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58030 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58032 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58034 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58034 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:22 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 16. worker_id: d0c35faf. 
2023-11-20 07:56:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58036 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58038 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58038 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58050 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58064 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58064 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58068 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58074 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58074 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58088 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50240 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50240 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50246 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50258 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50258 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50260 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50274 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50274 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50286 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50288 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50288 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50300 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50302 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50302 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50304 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36982 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36982 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36984 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36990 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36990 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37004 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37014 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37014 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37018 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37020 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37020 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37024 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37026 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37026 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37032 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50008 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50008 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50014 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50018 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50018 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50022 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50030 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50030 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50038 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50048 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50048 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50050 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50064 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:56:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50064 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50066 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52098 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52098 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52100 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52112 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52112 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52114 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52120 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52120 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52124 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52130 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52130 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:07 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 38. worker_id: d0c35faf. 
2023-11-20 07:57:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52140 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54302 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54302 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54314 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54322 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54322 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54330 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54334 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54334 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54348 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54358 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54358 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54374 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54390 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54390 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54394 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55214 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55214 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55230 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55232 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55232 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55234 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55240 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55240 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55254 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55266 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55266 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55270 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56454 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56454 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56460 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56472 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56472 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56480 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56494 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56494 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56500 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56516 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56516 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56528 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:57:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36962 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
