2023-08-29 01:26:45 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/vicuna-13b-v1.5-16k', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-29 01:29:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40216 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:29:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40218 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:29:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43416 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:29:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43416 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:29:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43424 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:29:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43438 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:29:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43438 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:05 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 19. worker_id: b1d5f299. 
2023-08-29 01:30:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43452 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42236 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42236 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42248 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41316 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41316 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41320 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53748 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53748 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53750 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52726 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52726 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52740 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52752 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52752 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:50 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 24. worker_id: b1d5f299. 
2023-08-29 01:30:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52762 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56270 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:30:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56270 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56274 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55368 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55368 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55384 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55398 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55398 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55402 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44458 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44458 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44468 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44476 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44476 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44484 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37154 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37154 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:35 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 30. worker_id: b1d5f299. 
2023-08-29 01:31:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37166 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39042 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39042 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39052 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54900 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:31:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54900 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54904 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54912 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54912 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54922 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60164 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60164 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60166 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50248 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50248 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:20 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 35. worker_id: b1d5f299. 
2023-08-29 01:32:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50264 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54554 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54554 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54556 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35512 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35512 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35528 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35536 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35536 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35540 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49880 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:32:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49880 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49886 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50034 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50034 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:05 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 40. worker_id: b1d5f299. 
2023-08-29 01:33:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50048 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35010 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35010 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35024 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44516 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44516 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44524 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38708 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38708 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38720 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38730 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38730 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38744 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45778 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45778 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:33:50 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 45. worker_id: b1d5f299. 
2023-08-29 01:34:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45782 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:34:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40370 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:34:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40370 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:34:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40382 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:34:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40024 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:34:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40024 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:34:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40036 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:34:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40050 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:34:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40050 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:34:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40058 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-29 01:34:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46084 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
